0.7302263379096985,0.8816529512405396,0.6900085210800171,0.8464503288269043,0.6678300499916077,0.7665965557098389,0.6732774376869202,0.6974706649780273,0.689735472202301,0.6507651805877686,0.6820976734161377,0.7057939767837524,0.6816660761833191,0.638649582862854,0.6856580376625061,0.6236163973808289,0.6918811202049255,0.6338148713111877,0.7153943777084351,0.7140217423439026,0.717073380947113,0.6797335147857666,0.7118890285491943,0.7405659556388855,0.7114037871360779,0.7710024118423462,0.7467585206031799,0.7318033576011658,0.7428297400474548,0.7171182632446289,0.7328864336013794,0.7749111652374268,0.731978714466095,0.7930945158004761,0.7778273224830627,0.7565321326255798,0.7676770091056824,0.7448384165763855,0.7556729316711426,0.7878220081329346,0.753369152545929,0.8026258945465088,N
0.7469384074211121,0.8963122963905334,0.702150821685791,0.8613801002502441,0.6815479397773743,0.7803782820701599,0.690319299697876,0.7107608914375305,0.703068196773529,0.6651538610458374,0.6980149149894714,0.7158440351486206,0.6992348432540894,0.6454312205314636,0.7017701864242554,0.6331039667129517,0.7062649130821228,0.648917555809021,0.7311670780181885,0.7240803837776184,0.7298312187194824,0.6876158118247986,0.7242498993873596,0.751281201839447,0.7257342338562012,0.7778946161270142,0.761549174785614,0.7417254447937012,0.7542548775672913,0.7262378931045532,0.7431885004043579,0.7854188680648804,0.7449405789375305,0.7999533414840698,0.7920780777931213,0.7655677199363708,0.7785365581512451,0.7569633722305298,0.7653608918190002,0.8021888732910156,0.7648731470108032,0.8148388266563416,N
0.7516759634017944,0.895245373249054,0.7100465297698975,0.8591396808624268,0.6901426911354065,0.7775152325630188,0.6978957653045654,0.7085578441619873,0.7093442678451538,0.660980224609375,0.702973484992981,0.7139068245887756,0.7064852118492126,0.6470237374305725,0.710570216178894,0.6340950727462769,0.7160720825195312,0.6425693035125732,0.7373563647270203,0.7229720950126648,0.7423608303070068,0.687272310256958,0.734404444694519,0.7517712712287903,0.7325944900512695,0.7792813181877136,0.7685332894325256,0.7418718338012695,0.7670974731445312,0.7291736006736755,0.753949761390686,0.7893410921096802,0.7522194385528564,0.8037521243095398,0.7984212040901184,0.7671149969100952,0.7911309599876404,0.7579246163368225,0.777146577835083,0.803044855594635,0.7735928893089294,0.8161404132843018,N
0.7621740698814392,0.9064480662345886,0.7207831740379333,0.8717070817947388,0.7023028135299683,0.7905018329620361,0.712462306022644,0.7226309776306152,0.7268229126930237,0.6777455806732178,0.7129554748535156,0.7262190580368042,0.7172234058380127,0.6504309773445129,0.7246494889259338,0.644629180431366,0.7336729168891907,0.6640040874481201,0.7473120093345642,0.73663330078125,0.7530619502067566,0.693311333656311,0.7470991015434265,0.7565655708312988,0.7478904724121094,0.7865801453590393,0.7779479622840881,0.7559372186660767,0.7763487696647644,0.7352582812309265,0.7638660669326782,0.7956479787826538,0.7634941339492798,0.8121099472045898,0.808620810508728,0.7802193760871887,0.7993272542953491,0.7683071494102478,0.7852890491485596,0.815087616443634,0.7825406789779663,0.8294814825057983,N
0.7662144899368286,0.9058324098587036,0.7259151935577393,0.8689892888069153,0.7092351317405701,0.7850778102874756,0.7209487557411194,0.7130681872367859,0.7381381392478943,0.6641236543655396,0.7191567420959473,0.7190020680427551,0.7347357869148254,0.640666127204895,0.736356258392334,0.6454653739929199,0.7372044920921326,0.6699270606040955,0.7543270587921143,0.7324540615081787,0.7639421820640564,0.6954819560050964,0.7552306652069092,0.762542724609375,0.7547836303710938,0.7869306206703186,0.7848448157310486,0.7542544007301331,0.7861047387123108,0.7394784092903137,0.7712135314941406,0.8010717034339905,0.7691757082939148,0.8111512660980225,0.8144543766975403,0.7800836563110352,0.8079541325569153,0.7722743153572083,0.7933371663093567,0.8194183707237244,0.7896745800971985,0.83013916015625,N
0.7831307053565979,0.9113975763320923,0.7406730651855469,0.8767792582511902,0.7216038703918457,0.7921978235244751,0.7326905727386475,0.7209225296974182,0.751132607460022,0.67254638671875,0.7331659197807312,0.7345036268234253,0.7429027557373047,0.6720468997955322,0.7453823089599609,0.6462475061416626,0.7479500770568848,0.6369655728340149,0.7665091753005981,0.7444188594818115,0.7710664868354797,0.6921082139015198,0.7641400694847107,0.7512761950492859,0.7642623782157898,0.7863898873329163,0.7967255711555481,0.7634021639823914,0.7950884103775024,0.7339044809341431,0.7825735211372375,0.7952195405960083,0.7812231183052063,0.8182179927825928,0.8265882730484009,0.7883543372154236,0.818605363368988,0.7669596076011658,0.8052216172218323,0.8112280368804932,0.801957905292511,0.8294281959533691,N
0.7924602031707764,0.8986512422561646,0.751732587814331,0.8617929816246033,0.7331296801567078,0.7800922989845276,0.7433916330337524,0.7122510075569153,0.7625400424003601,0.6656612753868103,0.7479668855667114,0.7244789600372314,0.7540341019630432,0.6607868671417236,0.7576002478599548,0.6406564116477966,0.7613410949707031,0.6385706067085266,0.7813912034034729,0.734433114528656,0.7841528654098511,0.6898192167282104,0.7785820364952087,0.7479045987129211,0.7795727849006653,0.7806692719459534,0.8120431900024414,0.7542412281036377,0.8092786073684692,0.7280440330505371,0.7975451946258545,0.7875221967697144,0.7961760759353638,0.8110201358795166,0.8427058458328247,0.7800692319869995,0.8338853716850281,0.75657719373703,0.8201093673706055,0.8006377220153809,0.8161375522613525,0.8209726810455322,N
0.8058378100395203,0.8820249438285828,0.765022337436676,0.8470680117607117,0.7451422214508057,0.7650684714317322,0.7536699175834656,0.6925478577613831,0.7682998776435852,0.6454927921295166,0.7567756772041321,0.7039651274681091,0.7598175406455994,0.6299301981925964,0.7683327198028564,0.6132088899612427,0.7782685160636902,0.628079354763031,0.7910807728767395,0.7173169255256653,0.8001211881637573,0.6723148822784424,0.7948038578033447,0.7383615970611572,0.7917801141738892,0.7650402784347534,0.8221518397331238,0.7381203770637512,0.8271676301956177,0.7182977795600891,0.8153190612792969,0.7770424485206604,0.8107408881187439,0.7886131405830383,0.8522852659225464,0.7634726166725159,0.8511080145835876,0.7489372491836548,0.8393909931182861,0.7912167906761169,0.8343263864517212,0.8018193244934082,N
0.8140068054199219,0.874438464641571,0.7713871002197266,0.8394594788551331,0.7512626051902771,0.7521130442619324,0.759455144405365,0.6768876910209656,0.7738457918167114,0.630059003829956,0.7638725638389587,0.6898782849311829,0.7646511197090149,0.6140087842941284,0.7709267139434814,0.6003719568252563,0.7829916477203369,0.6166213154792786,0.7995428442955017,0.701347291469574,0.8043342232704163,0.6550012826919556,0.7996141910552979,0.7275928258895874,0.8001624345779419,0.7556124329566956,0.831967294216156,0.7210438251495361,0.8327339291572571,0.7040181159973145,0.8213731646537781,0.770045280456543,0.8195682764053345,0.7845975160598755,0.8622172474861145,0.7443596720695496,0.8554639220237732,0.7337114214897156,0.8445149064064026,0.7812881469726562,0.843709409236908,0.7925186157226562,N
0.8167972564697266,0.8600166440010071,0.7780723571777344,0.8246944546699524,0.7587845325469971,0.7384594082832336,0.7660136222839355,0.6624892354011536,0.7776961922645569,0.6131495237350464,0.7691841721534729,0.6732051968574524,0.7692492604255676,0.5991224646568298,0.778389573097229,0.5821674466133118,0.7902339100837708,0.5968167781829834,0.8038706183433533,0.6866987347602844,0.8115369081497192,0.6391552686691284,0.8058398365974426,0.7097835540771484,0.8036739230155945,0.7344946265220642,0.8357397317886353,0.7077628374099731,0.8397679924964905,0.6897306442260742,0.8268696665763855,0.7535107731819153,0.8229996562004089,0.7648705840110779,0.8669660091400146,0.7338705658912659,0.8645955324172974,0.7205160856246948,0.8520991802215576,0.765864908695221,0.8477781414985657,0.7761350274085999,N
0.8285068273544312,0.8406383991241455,0.7849016785621643,0.8070369362831116,0.7645003199577332,0.7181529998779297,0.7765935659408569,0.6409925818443298,0.7951225638389587,0.5967097282409668,0.7789034247398376,0.655273973941803,0.7824530601501465,0.5778852701187134,0.7908291220664978,0.5662662982940674,0.8010536432266235,0.5847325325012207,0.814085841178894,0.6704542636871338,0.8223294019699097,0.6221548318862915,0.8173342347145081,0.6909599304199219,0.8137705326080322,0.7159915566444397,0.845480740070343,0.692945122718811,0.850387454032898,0.6730920672416687,0.8378270864486694,0.7352089285850525,0.8328282237052917,0.7461725473403931,0.8762295842170715,0.7179098129272461,0.87445068359375,0.7033076882362366,0.8624082207679749,0.7467525601387024,0.8579052090644836,0.7566536068916321,N
0.8363214731216431,0.829058825969696,0.792980432510376,0.8052563667297363,0.769961953163147,0.711392879486084,0.780319094657898,0.6267520189285278,0.791799783706665,0.5774608254432678,0.7806962728500366,0.6476151347160339,0.7861121892929077,0.57778000831604,0.7921193838119507,0.5558011531829834,0.802451491355896,0.5613158941268921,0.8180363178253174,0.6579684019088745,0.824466347694397,0.6030749678611755,0.8184112906455994,0.676661491394043,0.8181584477424622,0.7038036584854126,0.8500267267227173,0.6775639653205872,0.8555662035942078,0.6524774432182312,0.8427091836929321,0.7205232381820679,0.8394678235054016,0.7335975766181946,0.8833450675010681,0.6985757946968079,0.8811337351799011,0.6838592290878296,0.8719660639762878,0.7333803176879883,0.8700905442237854,0.7440384030342102,N
0.8357545733451843,0.8126806020736694,0.7932819128036499,0.7815248966217041,0.7743719220161438,0.6953835487365723,0.7844209671020508,0.6194582581520081,0.7990944385528564,0.5746883749961853,0.7838253974914551,0.6314873099327087,0.7864479422569275,0.5625793933868408,0.7942784428596497,0.5404421091079712,0.805823802947998,0.5495947599411011,0.8201762437820435,0.6434447169303894,0.8281561732292175,0.5904364585876465,0.8224285244941711,0.6596284508705139,0.819942057132721,0.687455415725708,0.8518809080123901,0.664261519908905,0.8585824966430664,0.6421157717704773,0.8459583520889282,0.7049977779388428,0.841397225856781,0.7172523140907288,0.8835771083831787,0.6879095435142517,0.8835200071334839,0.6728543043136597,0.8731327056884766,0.7172797322273254,0.8688716292381287,0.727892279624939,N
0.8393517136573792,0.7944496273994446,0.7964920401573181,0.766131579875946,0.7742525339126587,0.6788932681083679,0.781043291091919,0.5969997644424438,0.7936797142028809,0.546500027179718,0.7820742726325989,0.6147059202194214,0.7871228456497192,0.5446802973747253,0.7959473729133606,0.5216956734657288,0.8059195280075073,0.5327644348144531,0.8191261887550354,0.6281813979148865,0.830050528049469,0.5713921189308167,0.8257730007171631,0.6408880352973938,0.8219529390335083,0.6737180948257446,0.8513265252113342,0.6497854590415955,0.8623520731925964,0.6224043965339661,0.8505847454071045,0.6885630488395691,0.8439369797706604,0.7078413367271423,0.8844495415687561,0.6743038296699524,0.8878111243247986,0.6573429703712463,0.878552258014679,0.7057694792747498,0.8726246356964111,0.7210878729820251,N
0.8397574424743652,0.7867920398712158,0.795330286026001,0.761859118938446,0.77154541015625,0.6720486879348755,0.7804380059242249,0.5894407033920288,0.796951949596405,0.5431143641471863,0.7822758555412292,0.6118336319923401,0.7858303189277649,0.5375702381134033,0.7929573059082031,0.5160253047943115,0.8023826479911804,0.5263046026229858,0.8186970353126526,0.6219176650047302,0.8270795941352844,0.564350962638855,0.8252347707748413,0.6329676508903503,0.8231548070907593,0.6684552431106567,0.8504496812820435,0.641504168510437,0.8580523133277893,0.6143247485160828,0.8489952683448792,0.6799170970916748,0.8439999222755432,0.7031040191650391,0.8829654455184937,0.663113534450531,0.8830840587615967,0.645969808101654,0.875746488571167,0.6939045190811157,0.8716464638710022,0.710930585861206,N
0.8411327004432678,0.7613176703453064,0.7993003129959106,0.7366504669189453,0.7731162309646606,0.6498789191246033,0.7793573141098022,0.5676096081733704,0.7913594245910645,0.5192385315895081,0.7815457582473755,0.5845097303390503,0.7819885611534119,0.5103857517242432,0.7917483448982239,0.4907478392124176,0.8050254583358765,0.5035255551338196,0.8191496729850769,0.5958811044692993,0.8277267217636108,0.5370550751686096,0.8242944478988647,0.6072369813919067,0.8213323354721069,0.6368484497070312,0.8516287803649902,0.6161478757858276,0.8595609664916992,0.5897413492202759,0.8491564989089966,0.6557328104972839,0.8437947034835815,0.6714944243431091,0.884856641292572,0.63836669921875,0.8850907683372498,0.6214746236801147,0.8766874074935913,0.6681246161460876,0.8722536563873291,0.6803885102272034,N
0.8434306979179382,0.7590432167053223,0.799219012260437,0.7255178093910217,0.7762234807014465,0.6369551420211792,0.7820436954498291,0.5580384731292725,0.7945986390113831,0.5081381797790527,0.7829021215438843,0.5748896598815918,0.7836243510246277,0.5040571093559265,0.7932811379432678,0.4829421043395996,0.805952250957489,0.4930339753627777,0.820396900177002,0.5880441069602966,0.8285912275314331,0.5316746830940247,0.8254616856575012,0.5997064113616943,0.8224128484725952,0.626211404800415,0.853484034538269,0.6085907220840454,0.861046552658081,0.5819166898727417,0.8506026268005371,0.6460519433021545,0.8450562953948975,0.659329354763031,0.8857866525650024,0.6318092346191406,0.8856783509254456,0.6135346293449402,0.8767867684364319,0.6579508781433105,0.8728684186935425,0.6691694855690002,N
0.8421859741210938,0.7421141266822815,0.7988783717155457,0.7126191854476929,0.7753786444664001,0.6230475902557373,0.784933865070343,0.544456958770752,0.7999750375747681,0.4987940192222595,0.784710168838501,0.5644817352294922,0.787428617477417,0.49313247203826904,0.7946990132331848,0.47690549492836,0.8066574335098267,0.48526138067245483,0.8226173520088196,0.5752776861190796,0.8305240273475647,0.5181117057800293,0.8260042071342468,0.5871527194976807,0.8243304491043091,0.6175751686096191,0.855762779712677,0.5952017903327942,0.8620527982711792,0.5684165358543396,0.850781261920929,0.6342989802360535,0.8458192348480225,0.653149425983429,0.8875303268432617,0.617720901966095,0.8865582942962646,0.6009096503257751,0.8760660886764526,0.6480263471603394,0.8714983463287354,0.6626471877098083,N
0.8535460829734802,0.7225231528282166,0.808109700679779,0.6918248534202576,0.7830592393875122,0.6015756726264954,0.7898681163787842,0.5202352404594421,0.8008796572685242,0.47397905588150024,0.7958863377571106,0.5451800227165222,0.8032584190368652,0.48417067527770996,0.808229386806488,0.4576742649078369,0.8161445260047913,0.4549810588359833,0.833017885684967,0.5587140321731567,0.8419627547264099,0.4978886842727661,0.8362694382667542,0.5650029182434082,0.8329623937606812,0.5943589806556702,0.8656151294708252,0.578974187374115,0.8747349381446838,0.5468791723251343,0.8627831935882568,0.6114155054092407,0.856513500213623,0.6302976608276367,0.8983701467514038,0.601188600063324,0.8998258709907532,0.5812531113624573,0.890203058719635,0.6267426609992981,0.8855467438697815,0.6423565745353699,N
0.8576295971870422,0.712276816368103,0.8106073141098022,0.6786421537399292,0.789332926273346,0.5880078673362732,0.7992666959762573,0.5065044164657593,0.8130979537963867,0.4579073190689087,0.8008560538291931,0.5309749841690063,0.8051542043685913,0.464084655046463,0.8122822642326355,0.4406103491783142,0.8231276869773865,0.44461798667907715,0.8377286195755005,0.5467454791069031,0.8485594391822815,0.4852796792984009,0.8422190546989441,0.5525912046432495,0.8388102650642395,0.5868029594421387,0.870399534702301,0.5694506764411926,0.8799158930778503,0.5347240567207336,0.8666213750839233,0.600019633769989,0.8600084781646729,0.6221744418144226,0.9021279811859131,0.594662070274353,0.904100239276886,0.571281373500824,0.8935601115226746,0.615756630897522,0.8885341882705688,0.6322586536407471,N
0.8559461832046509,0.6954809427261353,0.810606837272644,0.6637220978736877,0.7890676856040955,0.5754745602607727,0.79979407787323,0.4967591464519501,0.8150684237480164,0.45057374238967896,0.7975441217422485,0.5142590999603271,0.8037240505218506,0.4414684772491455,0.8117088079452515,0.42168208956718445,0.8213324546813965,0.43648576736450195,0.8341701626777649,0.5286869406700134,0.8471145629882812,0.47175005078315735,0.8412256240844727,0.5369603633880615,0.8348873853683472,0.5681954026222229,0.8667827248573303,0.549703061580658,0.8780174255371094,0.5215326547622681,0.8649680614471436,0.5856059789657593,0.8555737137794495,0.6045365333557129,0.8977872133255005,0.5729211568832397,0.9012203812599182,0.5535277724266052,0.8911700248718262,0.5988823771476746,0.8843910098075867,0.6137072443962097,N
0.851264238357544,0.6669278144836426,0.806530773639679,0.6418607234954834,0.7831529974937439,0.5518003106117249,0.790102481842041,0.47014251351356506,0.8002042770385742,0.4272363781929016,0.7960058450698853,0.4952581524848938,0.7986155152320862,0.4269239902496338,0.8063794374465942,0.40177565813064575,0.8170765042304993,0.4088779389858246,0.833025336265564,0.5060907006263733,0.8416235446929932,0.4434192478656769,0.8382020592689514,0.512393057346344,0.835683286190033,0.5491945147514343,0.8640605211257935,0.5268871188163757,0.8734094500541687,0.4933435320854187,0.8617662191390991,0.5582335591316223,0.8557244539260864,0.5815197825431824,0.8966564536094666,0.549425482749939,0.8998719453811646,0.5302708148956299,0.8908330798149109,0.5754019021987915,0.8847192525863647,0.5905336141586304,N
0.8477392792701721,0.6469632983207703,0.8022218942642212,0.6177269816398621,0.7794777154922485,0.5309553146362305,0.787489652633667,0.45046985149383545,0.8004376888275146,0.4033527076244354,0.7890539765357971,0.46763625741004944,0.7927704453468323,0.39917367696762085,0.8014554977416992,0.3781788647174835,0.8119917511940002,0.39219167828559875,0.8245786428451538,0.48260751366615295,0.8338444232940674,0.4223710894584656,0.829450786113739,0.4873812198638916,0.8244176506996155,0.5161705017089844,0.8563620448112488,0.5037303566932678,0.8660902976989746,0.4713401794433594,0.8547109961509705,0.5345121622085571,0.846896231174469,0.5531375408172607,0.8875645995140076,0.5273523330688477,0.8900800347328186,0.5067979693412781,0.8810974955558777,0.5514652729034424,0.8750494122505188,0.5667836666107178,N
0.8454713821411133,0.6285435557365417,0.8000496625900269,0.600326657295227,0.7764014601707458,0.5108838081359863,0.7860899567604065,0.4281575679779053,0.7970619201660156,0.3813726007938385,0.7875804901123047,0.4477585554122925,0.7901211977005005,0.37955203652381897,0.7985684871673584,0.3647247552871704,0.8081598877906799,0.38072669506073,0.8224257826805115,0.4631716310977936,0.8316318988800049,0.4049186706542969,0.8259897828102112,0.472182035446167,0.820665180683136,0.4984549582004547,0.8533068895339966,0.48313525319099426,0.8643560409545898,0.4505007565021515,0.8516227006912231,0.5154600143432617,0.8438888788223267,0.5352826714515686,0.8848975300788879,0.5055518746376038,0.888550877571106,0.48417654633522034,0.8785208463668823,0.5311017036437988,0.8724037408828735,0.5479460954666138,N
0.841533362865448,0.6146559119224548,0.7929143905639648,0.5863296985626221,0.771900475025177,0.49783873558044434,0.7836358547210693,0.41832298040390015,0.7973331212997437,0.3748834431171417,0.7873230576515198,0.43790894746780396,0.7913305759429932,0.37190037965774536,0.7954673767089844,0.34873566031455994,0.8041075468063354,0.3584434390068054,0.8226503133773804,0.45052698254585266,0.8286688923835754,0.3891468048095703,0.8227232694625854,0.4560125470161438,0.821327269077301,0.48964160680770874,0.8527788519859314,0.4704592525959015,0.8600565195083618,0.4375428557395935,0.8469402194023132,0.5015212297439575,0.8431862592697144,0.5251644849777222,0.8846988081932068,0.49246424436569214,0.8841985464096069,0.47028765082359314,0.8744242191314697,0.5158319473266602,0.8711104393005371,0.5330231189727783,N
0.8393166661262512,0.6035471558570862,0.7932447791099548,0.5614011287689209,0.7744468450546265,0.47597038745880127,0.7825704216957092,0.4049283564090729,0.7966006398200989,0.3573507070541382,0.7844706773757935,0.4219300150871277,0.7844095826148987,0.3591803312301636,0.7945955395698547,0.33078035712242126,0.8068292737007141,0.3328489065170288,0.8191218972206116,0.4331026077270508,0.830334484577179,0.37001681327819824,0.8284167647361755,0.4297989010810852,0.8227329254150391,0.46898120641708374,0.8514936566352844,0.4529450535774231,0.8608942627906799,0.4175068438053131,0.8516481518745422,0.4769919514656067,0.8436588048934937,0.5059393644332886,0.882431149482727,0.4795059859752655,0.8860334157943726,0.45048606395721436,0.8763677477836609,0.49233609437942505,0.8686506748199463,0.5143070220947266,N
0.8383027911186218,0.5803603529930115,0.7907760143280029,0.5396415591239929,0.7711232304573059,0.45372897386550903,0.7771009206771851,0.38064610958099365,0.7891452312469482,0.33425912261009216,0.7817855477333069,0.40024736523628235,0.783281683921814,0.3335961699485779,0.7930192351341248,0.30756810307502747,0.8046307563781738,0.3140571415424347,0.8160948157310486,0.4118631184101105,0.827251136302948,0.3490460216999054,0.8244359493255615,0.41015109419822693,0.8195900917053223,0.44576504826545715,0.8475202322006226,0.4313519597053528,0.8591241240501404,0.39805537462234497,0.8487202525138855,0.4582691788673401,0.8411614298820496,0.4834195673465729,0.8782467842102051,0.4566388428211212,0.8848770260810852,0.4316502809524536,0.875269889831543,0.4729006290435791,0.8676393032073975,0.49199163913726807,N
0.8220206499099731,0.5571901202201843,0.7748531699180603,0.5197453498840332,0.7537122368812561,0.43069422245025635,0.7596530914306641,0.3588176369667053,0.7694963812828064,0.31093961000442505,0.7671957015991211,0.37861955165863037,0.7709318399429321,0.32048675417900085,0.7776136994361877,0.2970256507396698,0.7854452133178711,0.29222628474235535,0.7998088002204895,0.3891890048980713,0.8088992238044739,0.33132198452949524,0.8054162859916687,0.38468387722969055,0.8011631369590759,0.4165887236595154,0.8309920430183411,0.40885499119758606,0.8381173610687256,0.378259539604187,0.8297936320304871,0.4340686798095703,0.8242101669311523,0.4580285847187042,0.8607048988342285,0.4351501166820526,0.8635658025741577,0.4104400873184204,0.8541529178619385,0.4506646394729614,0.8478550910949707,0.4702748954296112,N
0.7933411002159119,0.525977373123169,0.7457693219184875,0.49224552512168884,0.7252095341682434,0.40739718079566956,0.732133150100708,0.3334631323814392,0.7414498329162598,0.2853810787200928,0.7372044324874878,0.3540229797363281,0.739165723323822,0.29182446002960205,0.7422537803649902,0.2667679786682129,0.7483141422271729,0.2661035656929016,0.769691526889801,0.36527055501937866,0.7770604491233826,0.3037329912185669,0.772539496421814,0.36487847566604614,0.7695677876472473,0.39837712049484253,0.8005737066268921,0.38390016555786133,0.8068263530731201,0.35072895884513855,0.796973705291748,0.4115597605705261,0.7928948402404785,0.43744155764579773,0.8316766619682312,0.4079211354255676,0.8325367569923401,0.3840879201889038,0.8230136632919312,0.4267808794975281,0.8182713985443115,0.4471578896045685,N
0.7793286442756653,0.5062692165374756,0.7347215414047241,0.4757692515850067,0.7139801383018494,0.392925888299942,0.7191005349159241,0.31869208812713623,0.7254359722137451,0.275067001581192,0.7226853966712952,0.33677077293395996,0.7199172973632812,0.27066871523857117,0.7295850515365601,0.24669720232486725,0.7414055466651917,0.25694116950035095,0.7575100660324097,0.34674984216690063,0.7617935538291931,0.2812267541885376,0.7616190910339355,0.3433745205402374,0.7596422433853149,0.3823607563972473,0.7884584069252014,0.3656989336013794,0.7939816117286682,0.3306516408920288,0.7866522073745728,0.3943324089050293,0.7811983227729797,0.42374807596206665,0.8201197385787964,0.38840606808662415,0.8192588090896606,0.3611427843570709,0.8124364614486694,0.4063306450843811,0.807147741317749,0.4274977445602417,N
0.7700958251953125,0.5026842951774597,0.7260397672653198,0.46583178639411926,0.704288125038147,0.39065778255462646,0.7070533633232117,0.32111430168151855,0.7210181355476379,0.27714744210243225,0.7160036563873291,0.3318862318992615,0.7149789929389954,0.2663714289665222,0.7212651968002319,0.24387384951114655,0.7311665415763855,0.25557106733322144,0.7485978007316589,0.3428683578968048,0.754464864730835,0.28080302476882935,0.7519432902336121,0.34099695086479187,0.7496110200881958,0.3769764006137848,0.7792319059371948,0.3619225025177002,0.7838479280471802,0.3287205398082733,0.7745468616485596,0.3864462971687317,0.7705133557319641,0.4116036593914032,0.8102229833602905,0.38687416911125183,0.8100976943969727,0.361505925655365,0.799873948097229,0.4014728367328644,0.794226348400116,0.42074987292289734,N
0.7566784024238586,0.4939100742340088,0.7073414921760559,0.45878422260284424,0.6856186389923096,0.3804108202457428,0.6913408041000366,0.3126438558101654,0.7045862078666687,0.2726361155509949,0.6976845264434814,0.3270319998264313,0.6969130039215088,0.26705989241600037,0.7034244537353516,0.2380809336900711,0.7129311561584473,0.23896938562393188,0.7313271164894104,0.3362322747707367,0.7369279265403748,0.2749386727809906,0.7343823909759521,0.3315959870815277,0.7312077879905701,0.37032756209373474,0.7623180747032166,0.3538355529308319,0.7652560472488403,0.32034093141555786,0.7576066255569458,0.3774360120296478,0.7537174820899963,0.40453290939331055,0.7940296530723572,0.3769896924495697,0.7926960587501526,0.3513026237487793,0.7841590642929077,0.39123257994651794,0.7792526483535767,0.4115246832370758,N
0.25365975499153137,0.8375579118728638,0.2995016872882843,0.8048362135887146,0.3176769018173218,0.7251930236816406,0.31602784991264343,0.6623402833938599,0.3121800422668457,0.6178951263427734,0.29890894889831543,0.6632326245307922,0.29725486040115356,0.5904754996299744,0.31241127848625183,0.5813775658607483,0.32066407799720764,0.602596640586853,0.26949310302734375,0.6704972386360168,0.28767791390419006,0.6181846857070923,0.29326385259628296,0.6848323345184326,0.28515055775642395,0.7095560431480408,0.24195215106010437,0.6848691701889038,0.2608274221420288,0.6554316878318787,0.2665584683418274,0.7201308012008667,0.2570335865020752,0.7332100868225098,0.21216344833374023,0.7058850526809692,0.22647430002689362,0.6810578107833862,0.23682370781898499,0.7247264385223389,0.2314087450504303,0.7373847961425781,N
0.25087448954582214,0.8407745957374573,0.2951143980026245,0.808516263961792,0.3136315941810608,0.7277583479881287,0.31264984607696533,0.6637004613876343,0.30424606800079346,0.6177915930747986,0.2955809235572815,0.6643852591514587,0.29335057735443115,0.5945464968681335,0.3085145652294159,0.5813033580780029,0.317104697227478,0.5992986559867859,0.2662903964519501,0.6716669797897339,0.283905029296875,0.6222749948501587,0.29022595286369324,0.6859132647514343,0.2820349335670471,0.7088358402252197,0.23914502561092377,0.6860262751579285,0.25776559114456177,0.6607890725135803,0.26489949226379395,0.7224618196487427,0.25542670488357544,0.734103798866272,0.21046918630599976,0.7063696384429932,0.22667385637760162,0.6870110034942627,0.2371332049369812,0.7285356521606445,0.23049268126487732,0.738878607749939,N
0.2496260553598404,0.8356184959411621,0.2918729782104492,0.801646888256073,0.31095993518829346,0.7250874042510986,0.3108293116092682,0.663733184337616,0.3000158667564392,0.6216522455215454,0.29381242394447327,0.6627678871154785,0.2918465733528137,0.587700605392456,0.3063790798187256,0.5771956443786621,0.31544041633605957,0.5976144671440125,0.264196515083313,0.6697275638580322,0.28188270330429077,0.6168409585952759,0.2871646285057068,0.6789393424987793,0.279432088136673,0.7061765193939209,0.2367105782032013,0.6837261319160461,0.25562354922294617,0.6540200710296631,0.26145291328430176,0.7143340110778809,0.25238779187202454,0.7323715686798096,0.20748470723628998,0.7036546468734741,0.22286149859428406,0.678997814655304,0.2328992635011673,0.718614399433136,0.2278224229812622,0.7332960367202759,N
0.24803844094276428,0.8337415456771851,0.2913326025009155,0.7961717247962952,0.3088812232017517,0.7186821103096008,0.30779263377189636,0.6570557951927185,0.29649338126182556,0.6134690642356873,0.29285937547683716,0.659032940864563,0.29058176279067993,0.58660888671875,0.3032631278038025,0.5761817693710327,0.3106575608253479,0.5950078368186951,0.26283344626426697,0.6675160527229309,0.2781970500946045,0.6158806085586548,0.28407829999923706,0.676649272441864,0.27662038803100586,0.7022560834884644,0.23494648933410645,0.6833168864250183,0.25134581327438354,0.6521282196044922,0.258246511220932,0.7112463712692261,0.24949462711811066,0.727509617805481,0.2050144076347351,0.7046611905097961,0.21903477609157562,0.6777727007865906,0.2300102412700653,0.7169586420059204,0.22505603730678558,0.7314014434814453,N
0.24166640639305115,0.8191972970962524,0.2862687110900879,0.7862445116043091,0.30147919058799744,0.7074853181838989,0.3000623881816864,0.6406332850456238,0.28702205419540405,0.5928396582603455,0.28485971689224243,0.6481756567955017,0.2822743058204651,0.583493173122406,0.29684996604919434,0.5684410333633423,0.3043608069419861,0.5794978141784668,0.2551652789115906,0.6571880578994751,0.27007365226745605,0.6051018238067627,0.27723732590675354,0.6680699586868286,0.26766881346702576,0.6870049238204956,0.2275678813457489,0.6721909642219543,0.24330724775791168,0.6395426392555237,0.2520069181919098,0.6994320750236511,0.23983481526374817,0.7079498767852783,0.19788438081741333,0.6933990716934204,0.2139192819595337,0.6671544909477234,0.22483572363853455,0.7067733407020569,0.2142113894224167,0.7172251343727112,N
